3,1551762477.300823
3,1551762477.301222
3,1551762477.3016627
3,1551762477.3021312
3,1551762477.3025088
3,1551762477.3030326
3,1551762477.3034382
3,1551762477.3038425
3,1551762477.3042037
3,1551762477.304572
3,1551762477.3050306
3,1551762477.3054156
3,1551762477.305798
3,1551762477.3061533
3,1551762477.3065026
3,1551762477.3069322
3,1551762477.3072736
3,1551762477.3076007
2,1551762477.308026
2,1551762477.3083541
3,1551762477.308731
3,1551762477.3091352
3,1551762477.3094835
3,1551762477.3098106
3,1551762477.3101373
3,1551762477.3104627
3,1551762477.3107855
3,1551762477.311111
3,1551762477.3114362
3,1551762477.311799
3,1551762477.3121288
3,1551762477.312482
3,1551762477.3128448
3,1551762477.3132067
3,1551762477.3135707
3,1551762477.314017
3,1551762477.3143463
3,1551762477.3146703
3,1551762477.3151183
3,1551762477.3154414
3,1551762477.3158019
3,1551762477.3161638
2,1551762477.3165245
2,1551762477.3170245
3,1551762477.3173885
3,1551762477.3177536
3,1551762477.3181086
3,1551762477.3184474
2,1551762477.3187902
2,1551762477.319132
3,1551762477.3194714
3,1551762477.3198483
3,1551762477.3201873
2,1551762477.3205645
2,1551762477.3209977
3,1551762477.3213387
3,1551762477.3217154
3,1551762477.3221092
3,1551762477.32245
2,1551762477.322794
2,1551762477.3231325
3,1551762477.3234713
3,1551762477.3238163
3,1551762477.3241582
3,1551762477.324522
3,1551762477.32502
3,1551762477.325361
3,1551762477.3257022
3,1551762477.3261094
3,1551762477.3264496
3,1551762477.3267913
3,1551762477.3271322
3,1551762477.3274734
3,1551762477.327814
3,1551762477.3281565
3,1551762477.3284993
3,1551762477.3289309
3,1551762477.3292744
3,1551762477.3296182
3,1551762477.3301294
3,1551762477.3305078
3,1551762477.3310227
3,1551762477.3314037
3,1551762477.3317504
3,1551762477.3321106
3,1551762477.3324559
3,1551762477.3327994
3,1551762477.3331375
3,1551762477.3334801
3,1551762477.33382
3,1551762477.334159
3,1551762477.3345017
3,1551762477.3349264
3,1551762477.335271
3,1551762477.335648
3,1551762477.3361275
3,1551762477.3365016
3,1551762477.3369703
3,1551762477.3373501
3,1551762477.3377285
3,1551762477.3381114
3,1551762477.3384893
3,1551762477.3389587
3,1551762477.339336
3,1551762477.3397143
3,1551762477.3401403
3,1551762477.3405223
3,1551762477.34103
3,1551762477.341419
3,1551762477.3417976
3,1551762477.3421748
3,1551762477.3425157
3,1551762477.3430152
3,1551762477.3433924
3,1551762477.3437397
3,1551762477.3441112
3,1551762477.3444624
3,1551762477.3448215
3,1551762477.3451493
3,1551762477.3454745
3,1551762477.3458014
3,1551762477.346131
3,1551762477.3464544
3,1551762477.3467777
3,1551762477.3471065
3,1551762477.3474329
3,1551762477.3477557
3,1551762477.3481088
2,1551762477.3484368
2,1551762477.348764
3,1551762477.3491085
3,1551762477.3494353
3,1551762477.3497605
3,1551762477.350107
3,1551762477.3504329
3,1551762477.3507605
3,1551762477.351124
3,1551762477.3514555
3,1551762477.3517869
3,1551762477.3521178
3,1551762477.3524537
3,1551762477.3527844
3,1551762477.3531163
3,1551762477.3534448
3,1551762477.353772
3,1551762477.354108
3,1551762477.3544364
3,1551762477.3547723
3,1551762477.3551083
2,1551762477.3554394
2,1551762477.3557737
3,1551762477.35611
3,1551762477.3564432
3,1551762477.3567739
3,1551762477.357108
3,1551762477.35744
2,1551762477.3577719
2,1551762477.3581092
3,1551762477.3584404
3,1551762477.3587706
3,1551762477.3591077
3,1551762477.3594384
3,1551762477.3597698
3,1551762477.3601084
3,1551762477.360441
3,1551762477.3607728
3,1551762477.3611088
3,1551762477.36144
2,1551762477.361772
2,1551762477.362106
3,1551762477.362431
3,1551762477.3627524
3,1551762477.3631058
3,1551762477.3634312
3,1551762477.363756
2,1551762477.3641067
2,1551762477.3644338
3,1551762477.364761
3,1551762477.3651056
3,1551762477.365431
3,1551762477.3657568
3,1551762477.366107
3,1551762477.3664324
3,1551762477.3667612
3,1551762477.3671062
3,1551762477.367434
3,1551762477.3677595
3,1551762477.3681087
3,1551762477.3684359
2,1551762477.3687634
2,1551762477.369109
3,1551762477.3694363
3,1551762477.3697617
3,1551762477.3701057
3,1551762477.370431
3,1551762477.3707566
3,1551762477.3711064
3,1551762477.3714314
3,1551762477.371757
3,1551762477.3721218
3,1551762477.3724546
3,1551762477.3727856
3,1551762477.373117
3,1551762477.3734515
3,1551762477.3737864
3,1551762477.374118
3,1551762477.3744504
3,1551762477.3747818
3,1551762477.3751152
3,1551762477.3754468
3,1551762477.375778
3,1551762477.3761122
3,1551762477.3764474
3,1551762477.3767776
3,1551762477.377112
3,1551762477.3774436
3,1551762477.3777752
3,1551762477.3781102
3,1551762477.3784413
3,1551762477.3787723
3,1551762477.379109
3,1551762477.379439
3,1551762477.3797698
3,1551762477.3801088
3,1551762477.3804445
3,1551762477.3807766
3,1551762477.3811085
3,1551762477.3814394
3,1551762477.3817701
3,1551762477.3821092
3,1551762477.3824394
3,1551762477.3827689
3,1551762477.3831062
3,1551762477.3834321
3,1551762477.3837583
3,1551762477.384106
3,1551762477.3844323
3,1551762477.384758
3,1551762477.3851063
3,1551762477.3854313
3,1551762477.385757
3,1551762477.3861067
3,1551762477.3864317
2,1551762477.3868177
2,1551762477.3872204
3,1551762477.3875997
3,1551762477.3880303
3,1551762477.3884141
3,1551762477.3887846
3,1551762477.3891478
3,1551762477.3895183
3,1551762477.389928
3,1551762477.3902578
3,1551762477.390585
3,1551762477.3909998
3,1551762477.3913264
3,1551762477.3916552
3,1551762477.3921247
3,1551762477.392455
3,1551762477.3927827
3,1551762477.393111
3,1551762477.3934433
3,1551762477.3937776
3,1551762477.39411
3,1551762477.3944414
3,1551762477.3947878
3,1551762477.3951416
3,1551762477.395509
3,1551762477.396019
3,1551762477.3964076
3,1551762477.3967674
3,1551762477.3971386
3,1551762477.3975286
3,1551762477.398025
3,1551762477.3984115
3,1551762477.3987684
3,1551762477.399121
3,1551762477.3994727
3,1551762477.399841
3,1551762477.4002175
3,1551762477.4006042
3,1551762477.4010227
3,1551762477.4013972
3,1551762477.401768
3,1551762477.402149
3,1551762477.4025214
3,1551762477.4030085
3,1551762477.403363
3,1551762477.4037204
3,1551762477.404121
4,1551762477.4044633
4,1551762477.4048073
4,1551762477.405147
3,1551762477.4054737
3,1551762477.4058013
3,1551762477.4061286
3,1551762477.4064548
3,1551762477.4067957
3,1551762477.407124
3,1551762477.407459
2,1551762477.4078126
2,1551762477.4081461
3,1551762477.4084845
3,1551762477.4088032
3,1551762477.4091165
3,1551762477.4094265
3,1551762477.4097497
3,1551762477.4101126
3,1551762477.4104216
3,1551762477.4107418
3,1551762477.4111125
3,1551762477.4114213
3,1551762477.4117503
3,1551762477.412113
3,1551762477.4124289
3,1551762477.4127758
3,1551762477.4131315
3,1551762477.4134786
3,1551762477.4138262
3,1551762477.4141746
3,1551762477.4144824
3,1551762477.4147897
3,1551762477.4151032
3,1551762477.4154131
3,1551762477.4157612
3,1551762477.416131
3,1551762477.4164715
3,1551762477.4168212
3,1551762477.4171696
3,1551762477.4175158
3,1551762477.4179504
3,1551762477.4182966
3,1551762477.4186065
3,1551762477.4189987
3,1551762477.4193337
3,1551762477.4197066
3,1551762477.420142
3,1551762477.4205084
3,1551762477.420958
3,1551762477.4213321
3,1551762477.421707
3,1551762477.4221487
3,1551762477.4225223
3,1551762477.4230182
3,1551762477.4233577
3,1551762477.423732
3,1551762477.4241428
3,1551762477.4245257
3,1551762477.4250288
3,1551762477.4254048
3,1551762477.4257817
3,1551762477.4261599
2,1551762477.426538
2,1551762477.4270267
3,1551762477.427367
3,1551762477.4277437
3,1551762477.428144
3,1551762477.428516
2,1551762477.4290314
2,1551762477.4294114
3,1551762477.429789
3,1551762477.4301684
3,1551762477.430545
3,1551762477.4310338
3,1551762477.4314127
3,1551762477.4317935
3,1551762477.4321358
3,1551762477.4325135
3,1551762477.4330206
3,1551762477.433399
3,1551762477.4337814
3,1551762477.4341607
3,1551762477.4345396
3,1551762477.4350219
3,1551762477.4354002
3,1551762477.435779
3,1551762477.4361453
3,1551762477.4365244
3,1551762477.437033
3,1551762477.4373949
3,1551762477.4377735
3,1551762477.4381475
3,1551762477.4385262
3,1551762477.4390302
3,1551762477.4394112
3,1551762477.4397893
3,1551762477.4401698
3,1551762477.4405487
3,1551762477.4410307
3,1551762477.4414108
3,1551762477.4417892
3,1551762477.4421678
3,1551762477.4425464
2,1551762477.4430325
2,1551762477.4434128
3,1551762477.4437757
3,1551762477.4441562
3,1551762477.4445357
3,1551762477.4450297
3,1551762477.445435
3,1551762477.445838
3,1551762477.4462729
3,1551762477.4466546
3,1551762477.4471352
3,1551762477.4475362
3,1551762477.4480407
3,1551762477.4484332
3,1551762477.4488077
3,1551762477.449175
3,1551762477.44952
3,1551762477.4499583
3,1551762477.4503264
3,1551762477.450673
3,1551762477.4511392
3,1551762477.4515045
3,1551762477.4519584
3,1551762477.45232
3,1551762477.4526832
3,1551762477.4531386
3,1551762477.4534981
3,1551762477.4538589
3,1551762477.4542158
3,1551762477.4545367
3,1551762477.455013
3,1551762477.4553323
3,1551762477.4556475
3,1551762477.4561224
3,1551762477.4564419
3,1551762477.4567578
3,1551762477.4571254
3,1551762477.4574656
3,1551762477.4578063
3,1551762477.4581482
3,1551762477.458488
3,1551762477.4588277
3,1551762477.4591713
3,1551762477.4595156
3,1551762477.4600248
3,1551762477.4603682
3,1551762477.4607337
3,1551762477.461116
3,1551762477.4614594
3,1551762477.461802
3,1551762477.4621463
3,1551762477.4624894
3,1551762477.4628384
3,1551762477.4631913
3,1551762477.463543
3,1551762477.4640079
3,1551762477.4643579
3,1551762477.4647405
3,1551762477.4651158
3,1551762477.4654605
3,1551762477.4658058
3,1551762477.4661498
3,1551762477.4664953
3,1551762477.4669406
3,1551762477.4672909
3,1551762477.4676383
3,1551762477.468116
3,1551762477.4684753
3,1551762477.4688168
3,1551762477.4691546
3,1551762477.4695106
3,1551762477.470008
3,1551762477.4703481
3,1551762477.4706852
3,1551762477.47111
3,1551762477.471443
3,1551762477.4717758
3,1551762477.4721098
3,1551762477.472444
3,1551762477.4727786
3,1551762477.4731112
3,1551762477.4734418
3,1551762477.4737747
3,1551762477.47411
3,1551762477.4744418
3,1551762477.4747758
3,1551762477.4751098
3,1551762477.4754417
3,1551762477.475773
3,1551762477.4761093
2,1551762477.47644
2,1551762477.4767718
3,1551762477.4771104
3,1551762477.47744
3,1551762477.4777696
3,1551762477.4781122
3,1551762477.4784446
2,1551762477.4787772
2,1551762477.4791312
3,1551762477.479481
3,1551762477.4798274
3,1551762477.480176
3,1551762477.4805248
3,1551762477.4810042
3,1551762477.4813511
3,1551762477.4816954
3,1551762477.4821177
3,1551762477.4824648
3,1551762477.4828131
3,1551762477.483164
3,1551762477.4835145
3,1551762477.4840238
3,1551762477.4843717
3,1551762477.4847448
3,1551762477.4851162
3,1551762477.4854658
3,1551762477.4858115
3,1551762477.4861586
3,1551762477.4865072
3,1551762477.4869356
3,1551762477.4872808
3,1551762477.4876301
3,1551762477.488134
3,1551762477.4884834
3,1551762477.488879
3,1551762477.4893446
3,1551762477.4897342
3,1551762477.4901452
3,1551762477.4905632
3,1551762477.4910116
3,1551762477.4913702
3,1551762477.4917235
3,1551762477.4921186
3,1551762477.4924746
3,1551762477.4928286
3,1551762477.4931784
3,1551762477.4935255
3,1551762477.494008
3,1551762477.4943566
3,1551762477.4947054
3,1551762477.495116
3,1551762477.4954681
3,1551762477.4958193
3,1551762477.4961681
3,1551762477.4965148
3,1551762477.4970074
3,1551762477.4973586
3,1551762477.4977086
3,1551762477.4981153
3,1551762477.498606
3,1551762477.4991288
3,1551762477.4995096
3,1551762477.5000243
3,1551762477.500405
3,1551762477.5007195
3,1551762477.5011032
3,1551762477.5014114
3,1551762477.5017164
3,1551762477.502101
3,1551762477.5024037
3,1551762477.5027065
3,1551762477.5030987
3,1551762477.5033987
3,1551762477.503718
3,1551762477.504129
3,1551762477.504479
3,1551762477.5048208
3,1551762477.505169
3,1551762477.5055156
3,1551762477.505951
3,1551762477.5062659
3,1551762477.506574
3,1551762477.5070076
3,1551762477.5073144
3,1551762477.5076604
3,1551762477.5081327
2,1551762477.5084789
2,1551762477.5088255
3,1551762477.5091693
3,1551762477.5095167
3,1551762477.509925
3,1551762477.5102422
3,1551762477.510555
3,1551762477.5109878
3,1551762477.5113082
3,1551762477.5116138
3,1551762477.5120063
3,1551762477.5123134
3,1551762477.5126305
3,1551762477.5129943
3,1551762477.5133197
3,1551762477.513669
3,1551762477.514136
3,1551762477.5145156
3,1551762477.514925
3,1551762477.515265
3,1551762477.515632
3,1551762477.516026
3,1551762477.5163574
3,1551762477.5167322
3,1551762477.5171373
3,1551762477.5174642
2,1551762477.5177927
2,1551762477.5181134
2,1551762477.5184317
2,1551762477.5187511
3,1551762477.5191054
3,1551762477.5194242
3,1551762477.5197887
3,1551762477.5201392
3,1551762477.5204906
3,1551762477.5208435
3,1551762477.521197
3,1551762477.52156
3,1551762477.5219939
3,1551762477.522313
3,1551762477.5226288
3,1551762477.5229955
3,1551762477.5233138
3,1551762477.5236728
2,1551762477.5241375
2,1551762477.5244884
3,1551762477.5248475
3,1551762477.5252533
3,1551762477.5256329
3,1551762477.5261154
3,1551762477.5264544
3,1551762477.5267894
3,1551762477.5271227
3,1551762477.5274634
3,1551762477.5278206
3,1551762477.5281656
3,1551762477.5285342
3,1551762477.5290194
3,1551762477.529354
3,1551762477.5296865
3,1551762477.530114
3,1551762477.5305424
3,1551762477.531003
3,1551762477.5313714
3,1551762477.5317602
3,1551762477.5321107
3,1551762477.5325654
3,1551762477.5330336
3,1551762477.5334141
3,1551762477.5337567
3,1551762477.534115
3,1551762477.534466
3,1551762477.5348318
3,1551762477.535185
3,1551762477.5355198
3,1551762477.5360396
3,1551762477.5364506
3,1551762477.5368135
3,1551762477.5371723
3,1551762477.5375195
3,1551762477.5380087
3,1551762477.5383754
3,1551762477.538723
3,1551762477.539113
3,1551762477.5394545
3,1551762477.539809
3,1551762477.5401652
3,1551762477.5405204
3,1551762477.5410037
3,1551762477.5413468
3,1551762477.5416894
3,1551762477.5421286
3,1551762477.542518
3,1551762477.5430138
3,1551762477.5433826
3,1551762477.5437243
3,1551762477.5442917
3,1551762477.5447516
3,1551762477.551861
3,1551762477.552244
3,1551762477.552589
3,1551762477.5530148
3,1551762477.5533473
3,1551762477.5536845
3,1551762477.5541031
2,1551762477.5544145
2,1551762477.5547254
3,1551762477.5551004
3,1551762477.5554063
3,1551762477.555726
3,1551762477.5560992
3,1551762477.5564065
3,1551762477.5567253
3,1551762477.5571148
3,1551762477.5574322
3,1551762477.5577528
3,1551762477.5581007
3,1551762477.5584035
3,1551762477.558705
3,1551762477.5590985
3,1551762477.5593982
3,1551762477.5597157
3,1551762477.560114
3,1551762477.5604184
3,1551762477.5607383
3,1551762477.561115
3,1551762477.561417
3,1551762477.5617394
3,1551762477.5621176
3,1551762477.5624368
3,1551762477.562739
3,1551762477.5631015
3,1551762477.5633998
3,1551762477.5637114
3,1551762477.5641177
3,1551762477.5644488
3,1551762477.564764
3,1551762477.565117
3,1551762477.5654335
3,1551762477.5657482
3,1551762477.5661168
3,1551762477.5664313
3,1551762477.566746
3,1551762477.5671167
3,1551762477.5674322
3,1551762477.5677464
3,1551762477.5681028
3,1551762477.5684142
3,1551762477.5687573
3,1551762477.5691147
3,1551762477.5694118
3,1551762477.5697174
3,1551762477.570133
3,1551762477.5704343
3,1551762477.5707443
3,1551762477.5711021
3,1551762477.571404
3,1551762477.5717187
3,1551762477.5721326
3,1551762477.5724487
3,1551762477.5727634
3,1551762477.5731144
3,1551762477.5734293
3,1551762477.5737374
3,1551762477.5741446
3,1551762477.5744598
3,1551762477.5747745
3,1551762477.5751147
3,1551762477.5754294
3,1551762477.5757325
3,1551762477.5761023
3,1551762477.576419
3,1551762477.5767252
3,1551762477.5771024
3,1551762477.577418
3,1551762477.5777204
3,1551762477.5781024
3,1551762477.578405
3,1551762477.5787063
3,1551762477.579121
3,1551762477.5794785
3,1551762477.579806
3,1551762477.5801308
3,1551762477.580458
3,1551762477.5808055
3,1551762477.5811424
3,1551762477.5814915
3,1551762477.5819457
3,1551762477.5822864
3,1551762477.5826342
3,1551762477.5831432
3,1551762477.5834796
3,1551762477.583825
3,1551762477.5841746
3,1551762477.5845149
3,1551762477.5850112
3,1551762477.585361
3,1551762477.5856972
3,1551762477.5861206
3,1551762477.586469
3,1551762477.5868053
3,1551762477.5871482
3,1551762477.587495
3,1551762477.5879323
3,1551762477.5882766
3,1551762477.5886304
3,1551762477.589133
3,1551762477.589477
3,1551762477.5898201
3,1551762477.5901623
3,1551762477.5905054
3,1551762477.5909328
3,1551762477.5912735
3,1551762477.591616
3,1551762477.5920057
3,1551762477.592417
3,1551762477.5928347
3,1551762477.5932477
3,1551762477.5936885
3,1551762477.5941315
3,1551762477.5944972
3,1551762477.5949538
3,1551762477.595365
3,1551762477.595776
3,1551762477.5961778
3,1551762477.5965543
3,1551762477.5970228
3,1551762477.5973873
3,1551762477.5977533
3,1551762477.598176
3,1551762477.5985842
3,1551762477.5990276
3,1551762477.599398
3,1551762477.5998201
3,1551762477.6001816
3,1551762477.6005614
3,1551762477.6010292
3,1551762477.601514
3,1551762477.602029
3,1551762477.6023982
3,1551762477.6027565
3,1551762477.6031199
3,1551762477.6034665
3,1551762477.6038258
3,1551762477.6041853
3,1551762477.604598
3,1551762477.605056
3,1551762477.6055229
3,1551762477.606029
3,1551762477.6063848
3,1551762477.6067357
3,1551762477.6071236
3,1551762477.6074748
3,1551762477.6078541
3,1551762477.6081953
3,1551762477.6085916
3,1551762477.609064
3,1551762477.6094089
3,1551762477.6097546
3,1551762477.6101196
3,1551762477.610465
3,1551762477.6108139
3,1551762477.6111674
3,1551762477.6115067
3,1551762477.611995
3,1551762477.6123486
3,1551762477.6127193
3,1551762477.6131568
3,1551762477.6135309
3,1551762477.6140623
2,1551762477.6144185
2,1551762477.6147738
3,1551762477.615129
3,1551762477.6154826
3,1551762477.6158986
3,1551762477.6162522
3,1551762477.6166425
3,1551762477.6171591
3,1551762477.617552
3,1551762477.6180348
3,1551762477.6184072
3,1551762477.618756
3,1551762477.6191401
3,1551762477.619515
3,1551762477.620043
3,1551762477.6204207
3,1551762477.6208084
3,1551762477.6211925
3,1551762477.6215775
3,1551762477.622028
2,1551762477.6224165
2,1551762477.6227837
2,1551762477.6231503
2,1551762477.623518
3,1551762477.624043
3,1551762477.624432
3,1551762477.6248248
3,1551762477.6252096
3,1551762477.6255872
3,1551762477.6260417
3,1551762477.6264353
3,1551762477.6268325
3,1551762477.6271937
3,1551762477.6275544
3,1551762477.6280422
3,1551762477.628423
3,1551762477.6288223
3,1551762477.6292243
3,1551762477.6296196
3,1551762477.6301572
3,1551762477.6305642
2,1551762477.6310182
2,1551762477.6313968
3,1551762477.631805
3,1551762477.632215
3,1551762477.6326103
3,1551762477.633129
3,1551762477.633557
3,1551762477.6341429
3,1551762477.6344962
3,1551762477.6349363
3,1551762477.635278
3,1551762477.635635
3,1551762477.6361282
3,1551762477.6364818
3,1551762477.6368434
3,1551762477.6371984
3,1551762477.6375394
3,1551762477.6380064
3,1551762477.6383476
2,1551762477.63869
2,1551762477.6391346
3,1551762477.639517
3,1551762477.640027
3,1551762477.6404054
3,1551762477.6407192
3,1551762477.6411052
3,1551762477.6414294
3,1551762477.641749
3,1551762477.6421041
3,1551762477.6424143
3,1551762477.642717
3,1551762477.6431072
2,1551762477.6434202
2,1551762477.643727
3,1551762477.6441047
3,1551762477.6444101
3,1551762477.6447327
3,1551762477.6451197
3,1551762477.6454384
3,1551762477.6457431
3,1551762477.6461012
3,1551762477.6464043
3,1551762477.646708
3,1551762477.647103
3,1551762477.6474042
3,1551762477.6477234
3,1551762477.6481209
3,1551762477.6484382
3,1551762477.6487916
3,1551762477.6491191
3,1551762477.6494389
3,1551762477.649758
3,1551762477.650112
3,1551762477.6504352
3,1551762477.6507447
3,1551762477.6511035
3,1551762477.6514044
3,1551762477.651746
3,1551762477.6521366
3,1551762477.6524816
3,1551762477.652828
3,1551762477.6531737
3,1551762477.653485
3,1551762477.653795
3,1551762477.6541057
3,1551762477.654415
3,1551762477.6547222
3,1551762477.6551077
3,1551762477.6554193
3,1551762477.6557646
3,1551762477.656137
3,1551762477.656485
3,1551762477.6568322
3,1551762477.6571774
3,1551762477.6575227
3,1551762477.6579254
3,1551762477.6582384
3,1551762477.6585577
3,1551762477.658995
3,1551762477.659301
3,1551762477.6596239
3,1551762477.6600096
3,1551762477.6603136
3,1551762477.660657
3,1551762477.661106
3,1551762477.6614492
3,1551762477.6618156
3,1551762477.6621675
3,1551762477.6624773
3,1551762477.662787
3,1551762477.6631224
3,1551762477.6634638
3,1551762477.663834
3,1551762477.664175
3,1551762477.6645484
3,1551762477.6650202
3,1551762477.6653514
3,1551762477.6656969
3,1551762477.666117
3,1551762477.6664536
3,1551762477.6667914
3,1551762477.6671274
3,1551762477.6674588
3,1551762477.6678283
3,1551762477.668165
3,1551762477.6685286
3,1551762477.6690211
3,1551762477.6693559
3,1551762477.6696916
3,1551762477.6701136
3,1551762477.6704838
3,1551762477.6708543
3,1551762477.6711886
3,1551762477.6715312
3,1551762477.6720333
3,1551762477.6723673
3,1551762477.6727474
3,1551762477.6731515
3,1551762477.6735928
3,1551762477.6741478
3,1551762477.6745105
3,1551762477.674926
3,1551762477.6752403
3,1551762477.675551
3,1551762477.676035
3,1551762477.6763568
3,1551762477.6767466
3,1551762477.6771507
3,1551762477.6775217
3,1551762477.6779687
3,1551762477.6783373
3,1551762477.678705
3,1551762477.6791503
3,1551762477.6794984
3,1551762477.6798658
3,1551762477.6802366
3,1551762477.680605
3,1551762477.6810458
3,1551762477.6814218
3,1551762477.6817715
3,1551762477.6821485
3,1551762477.682515
3,1551762477.6829681
3,1551762477.6833355
3,1551762477.6837354
3,1551762477.68415
3,1551762477.6845288
3,1551762477.6850412
3,1551762477.6854138
3,1551762477.6857688
3,1551762477.6861622
3,1551762477.6865494
3,1551762477.6870787
3,1551762477.687534
3,1551762477.6880496
3,1551762477.6884396
3,1551762477.6888363
3,1551762477.689306
3,1551762477.6897545
3,1551762477.690168
3,1551762477.6905692
3,1551762477.6910357
3,1551762477.6914155
3,1551762477.691805
3,1551762477.6921725
3,1551762477.6926417
3,1551762477.693161
3,1551762477.69353
3,1551762477.6940205
3,1551762477.6943803
3,1551762477.6947384
3,1551762477.6951287
3,1551762477.695485
3,1551762477.6958408
3,1551762477.696198
3,1551762477.696617
3,1551762477.6971517
3,1551762477.6975286
3,1551762477.6980233
3,1551762477.6983886
3,1551762477.6987271
3,1551762477.6991255
3,1551762477.6994777
3,1551762477.6998298
3,1551762477.7002015
3,1551762477.7005877
3,1551762477.7010212
3,1551762477.701377
3,1551762477.7017252
3,1551762477.7021284
3,1551762477.7024598
3,1551762477.7027752
3,1551762477.7031138
3,1551762477.7034314
3,1551762477.703751
2,1551762477.7041147
2,1551762477.7045271
3,1551762477.705095
3,1551762477.7054648
3,1551762477.7058167
3,1551762477.7061405
3,1551762477.7065036
3,1551762477.706836
4,1551762477.7071466
4,1551762477.707454
4,1551762477.7077756
4,1551762477.7081273
4,1551762477.708482
3,1551762477.7088068
3,1551762477.709104
3,1551762477.709399
4,1551762477.7097104
4,1551762477.710121
4,1551762477.7104366
4,1551762477.7107515
5,1551762477.7111073
5,1551762477.711431
5,1551762477.71176
5,1551762477.7121186
5,1551762477.712435
4,1551762477.7127633
4,1551762477.713119
4,1551762477.7134361
4,1551762477.713753
5,1551762477.714118
5,1551762477.714434
5,1551762477.71475
4,1551762477.715103
4,1551762477.715402
5,1551762477.715715
5,1551762477.7161114
5,1551762477.7164395
5,1551762477.7167544
5,1551762477.7171388
4,1551762477.717451
4,1551762477.7177644
5,1551762477.7181065
5,1551762477.718413
5,1551762477.718717
4,1551762477.7191029
4,1551762477.7194102
3,1551762477.719752
3,1551762477.7201378
5,1551762477.7204757
5,1551762477.7208204
5,1551762477.721168
5,1551762477.7215154
5,1551762477.721862
4,1551762477.7222068
4,1551762477.7225158
4,1551762477.7228227
4,1551762477.7231295
4,1551762477.7234406
5,1551762477.7238016
5,1551762477.7241488
4,1551762477.7244973
4,1551762477.7248502
4,1551762477.725202
4,1551762477.7255538
5,1551762477.7260346
5,1551762477.7264042
4,1551762477.726739
4,1551762477.7271159
5,1551762477.7274492
5,1551762477.7278173
5,1551762477.728184
5,1551762477.7285707
5,1551762477.7290401
4,1551762477.7294219
5,1551762477.7298038
5,1551762477.7301836
5,1551762477.7305663
5,1551762477.7310097
4,1551762477.731355
4,1551762477.7317338
5,1551762477.7321496
5,1551762477.7325253
5,1551762477.733059
5,1551762477.7334933
4,1551762477.733938
4,1551762477.7342844
4,1551762477.7346663
4,1551762477.7351544
4,1551762477.7355452
4,1551762477.736041
4,1551762477.7364106
5,1551762477.7367964
5,1551762477.7371786
5,1551762477.7375257
5,1551762477.738036
4,1551762477.738385
4,1551762477.7387335
5,1551762477.739126
5,1551762477.7394736
5,1551762477.7398198
4,1551762477.740169
4,1551762477.740553
4,1551762477.7410097
4,1551762477.7413566
4,1551762477.7417028
4,1551762477.7421231
4,1551762477.7425046
4,1551762477.7429705
4,1551762477.7433565
4,1551762477.7437465
4,1551762477.7441533
4,1551762477.7445447
4,1551762477.7450438
4,1551762477.7454345
4,1551762477.7458253
5,1551762477.7462165
5,1551762477.7465923
5,1551762477.7470515
5,1551762477.7474923
4,1551762477.7480466
4,1551762477.748489
4,1551762477.7489805
4,1551762477.7493713
4,1551762477.749738
4,1551762477.7501435
4,1551762477.7505043
5,1551762477.7509687
5,1551762477.7513363
5,1551762477.751692
5,1551762477.7521393
4,1551762477.7524965
4,1551762477.7528512
5,1551762477.7532246
5,1551762477.753595
5,1551762477.754039
5,1551762477.7544096
4,1551762477.7547805
4,1551762477.7551284
5,1551762477.755526
5,1551762477.7560413
4,1551762477.756415
4,1551762477.756777
4,1551762477.7571902
4,1551762477.7575753
5,1551762477.7580304
5,1551762477.7584033
5,1551762477.7587724
5,1551762477.759143
5,1551762477.7594965
5,1551762477.7599568
5,1551762477.7603247
5,1551762477.760715
4,1551762477.7611296
4,1551762477.761478
4,1551762477.761823
4,1551762477.762153
4,1551762477.7624936
4,1551762477.762839
4,1551762477.763183
4,1551762477.7635298
4,1551762477.7640195
4,1551762477.7643678
4,1551762477.7647312
4,1551762477.7651305
4,1551762477.7654774
4,1551762477.7658238
4,1551762477.766171
4,1551762477.7665184
4,1551762477.766949
5,1551762477.7672963
5,1551762477.76763
4,1551762477.7680192
4,1551762477.7683644
4,1551762477.7687085
4,1551762477.7691162
4,1551762477.7694466
4,1551762477.7697935
4,1551762477.7701473
4,1551762477.770471
4,1551762477.7707927
5,1551762477.7711124
5,1551762477.7714286
5,1551762477.771763
4,1551762477.7721303
4,1551762477.7724574
5,1551762477.7727754
5,1551762477.7731273
5,1551762477.7734258
5,1551762477.7737348
5,1551762477.7741187
4,1551762477.7744381
4,1551762477.7747655
5,1551762477.7751231
5,1551762477.7754405
5,1551762477.7757583
5,1551762477.776122
5,1551762477.7764468
5,1551762477.7767627
5,1551762477.777122
4,1551762477.7774365
4,1551762477.7777383
5,1551762477.7781045
5,1551762477.7784004
5,1551762477.7786977
4,1551762477.779114
4,1551762477.779421
5,1551762477.779722
5,1551762477.7801077
4,1551762477.7804153
4,1551762477.7807307
4,1551762477.7811177
4,1551762477.7814531
4,1551762477.7817786
4,1551762477.7821252
4,1551762477.782437
5,1551762477.7827454
5,1551762477.7831564
5,1551762477.783463
4,1551762477.783783
4,1551762477.784108
4,1551762477.7844167
4,1551762477.7847688
4,1551762477.7851403
4,1551762477.7854881
4,1551762477.7857969
